cuda build: 1739719199.192453-search-HD_SD-0D/1739719198.7337637-2

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.0
	rate_loss_type: 2
	rate_lambda: 0.5
	rank: None
	time: 1739719198.7337637
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5949

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5937; Time Elapsed: 1.0s
(cuda) Epoch: 7208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1088; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1861E-02
(cuda) Epoch: 7209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1125; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1842E-02
(cuda) Epoch: 7210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1091; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1826E-02
(cuda) Epoch: 7211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1807E-02
(cuda) Epoch: 7212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1099; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1786E-02
(cuda) Epoch: 7213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1111; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1767E-02
(cuda) Epoch: 7214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1109; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1749E-02
(cuda) Epoch: 7215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1144; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1728E-02
(cuda) Epoch: 7216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1123; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1708E-02
(cuda) Epoch: 7217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1107; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1687E-02
(cuda) Epoch: 7218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1114; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1669E-02
(cuda) Epoch: 7219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1105; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1646E-02
(cuda) Epoch: 7220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1114; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1622E-02
(cuda) Epoch: 7221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1096; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1601E-02
(cuda) Epoch: 7222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1584E-02
(cuda) Epoch: 7223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1565E-02
(cuda) Epoch: 7224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1549E-02
(cuda) Epoch: 7225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1116; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1531E-02
(cuda) Epoch: 7226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1112; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1514E-02
(cuda) Epoch: 7227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1108; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1493E-02
(cuda) Epoch: 7228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1107; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1474E-02
(cuda) Epoch: 7229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1453E-02
(cuda) Epoch: 7230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1116; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1433E-02
(cuda) Epoch: 7231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1414E-02
(cuda) Epoch: 7232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1128; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1393E-02
(cuda) Epoch: 7233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1375E-02
(cuda) Epoch: 7234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1115; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1354E-02
(cuda) Epoch: 7235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1140; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1331E-02
(cuda) Epoch: 7236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1086; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.1312E-02
(cuda) Epoch: 7237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1124; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1290E-02
(cuda) Epoch: 7238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1128; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1268E-02
(cuda) Epoch: 7239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1091; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1246E-02
(cuda) Epoch: 7240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1153; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1228E-02
(cuda) Epoch: 7241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1088; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1211E-02
(cuda) Epoch: 7242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1112; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.1193E-02
(cuda) Epoch: 7243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1091; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1172E-02
(cuda) Epoch: 7244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1151E-02
(cuda) Epoch: 7245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1108; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1131E-02
(cuda) Epoch: 7246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1096; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1113E-02
(cuda) Epoch: 7247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1093E-02
(cuda) Epoch: 7248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1125; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.1071E-02
(cuda) Epoch: 7249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1105; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.1052E-02
(cuda) Epoch: 7250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1129; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1030E-02
(cuda) Epoch: 7251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1120; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1010E-02
(cuda) Epoch: 7252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1117; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0987E-02
(cuda) Epoch: 7253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1117; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.0967E-02
(cuda) Epoch: 7254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1116; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0945E-02
(cuda) Epoch: 7255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1127; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0925E-02
(cuda) Epoch: 7256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1109; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.0902E-02
(cuda) Epoch: 7257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1115; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0877E-02
(cuda) Epoch: 7258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1100; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0857E-02
(cuda) Epoch: 7259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1119; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0836E-02
(cuda) Epoch: 7260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1118; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0817E-02
(cuda) Epoch: 7261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1076; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0798E-02
(cuda) Epoch: 7262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0775E-02
(cuda) Epoch: 7263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1101; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0753E-02
(cuda) Epoch: 7264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1085; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0733E-02
(cuda) Epoch: 7265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1111; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0710E-02
(cuda) Epoch: 7266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0688E-02
(cuda) Epoch: 7267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1105; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0668E-02
(cuda) Epoch: 7268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1119; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0646E-02
(cuda) Epoch: 7269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0626E-02
(cuda) Epoch: 7270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0606E-02
(cuda) Epoch: 7271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1105; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.0584E-02
(cuda) Epoch: 7272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1101; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0564E-02
(cuda) Epoch: 7273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1100; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0547E-02
(cuda) Epoch: 7274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1113; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0529E-02
(cuda) Epoch: 7275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0507E-02
(cuda) Epoch: 7276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1126; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0485E-02
(cuda) Epoch: 7277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1099; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0465E-02
(cuda) Epoch: 7278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1119; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0443E-02
(cuda) Epoch: 7279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0424E-02
(cuda) Epoch: 7280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0400E-02
(cuda) Epoch: 7281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1097; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0376E-02
(cuda) Epoch: 7282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1094; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0357E-02
(cuda) Epoch: 7283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1101; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0336E-02
(cuda) Epoch: 7284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1112; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0319E-02
(cuda) Epoch: 7285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1106; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0295E-02
(cuda) Epoch: 7286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1107; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.0274E-02
(cuda) Epoch: 7287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1123; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0249E-02
(cuda) Epoch: 7288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0228E-02
(cuda) Epoch: 7289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1109; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0203E-02
(cuda) Epoch: 7290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1116; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0180E-02
(cuda) Epoch: 7291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1117; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0157E-02
(cuda) Epoch: 7292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1105; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0139E-02
(cuda) Epoch: 7293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1108; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0117E-02
(cuda) Epoch: 7294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1112; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0095E-02
(cuda) Epoch: 7295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 3.0074E-02
(cuda) Epoch: 7296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1133; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0057E-02
(cuda) Epoch: 7297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1093; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 3.0041E-02
(cuda) Epoch: 7298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1142; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.0019E-02
(cuda) Epoch: 7299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1108; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9995E-02
(cuda) Epoch: 7300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1104; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9975E-02
- (cuda) test dataset loss after 7300 epochs (7300 updates): 0.1143
- (cuda) Total time elapsed: 1:42:53.775122
(cuda) Epoch: 7301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1145; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9954E-02
(cuda) Epoch: 7302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9934E-02
(cuda) Epoch: 7303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9911E-02
(cuda) Epoch: 7304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1155; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9890E-02
(cuda) Epoch: 7305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1104; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9874E-02
(cuda) Epoch: 7306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1106; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9853E-02
(cuda) Epoch: 7307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1128; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9834E-02
(cuda) Epoch: 7308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9814E-02
(cuda) Epoch: 7309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1127; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9791E-02
(cuda) Epoch: 7310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1104; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9763E-02
(cuda) Epoch: 7311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9737E-02
(cuda) Epoch: 7312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1168; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.9713E-02
(cuda) Epoch: 7313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1173; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9686E-02
(cuda) Epoch: 7314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1133; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9656E-02
(cuda) Epoch: 7315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1181; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9631E-02
(cuda) Epoch: 7316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1190; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9598E-02
(cuda) Epoch: 7317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1117; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9567E-02
(cuda) Epoch: 7318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1188; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9532E-02
(cuda) Epoch: 7319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1140; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.9509E-02
(cuda) Epoch: 7320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1134; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9482E-02
(cuda) Epoch: 7321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1183; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9458E-02
(cuda) Epoch: 7322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1116; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9427E-02
(cuda) Epoch: 7323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1173; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9400E-02
(cuda) Epoch: 7324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1154; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9375E-02
(cuda) Epoch: 7325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9340E-02
(cuda) Epoch: 7326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1126; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9317E-02
(cuda) Epoch: 7327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1129; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.9294E-02
(cuda) Epoch: 7328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1132; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9271E-02
(cuda) Epoch: 7329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1088; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9250E-02
(cuda) Epoch: 7330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1124; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9226E-02
(cuda) Epoch: 7331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1092; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9206E-02
(cuda) Epoch: 7332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1095; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9185E-02
(cuda) Epoch: 7333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1102; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9161E-02
(cuda) Epoch: 7334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1108; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9140E-02
(cuda) Epoch: 7335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1099; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9111E-02
(cuda) Epoch: 7336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9088E-02
(cuda) Epoch: 7337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1125; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9065E-02
(cuda) Epoch: 7338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1081; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9042E-02
(cuda) Epoch: 7339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1104; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9022E-02
(cuda) Epoch: 7340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8998E-02
(cuda) Epoch: 7341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8973E-02
(cuda) Epoch: 7342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1135; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8950E-02
(cuda) Epoch: 7343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1091; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8929E-02
(cuda) Epoch: 7344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1113; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8908E-02
(cuda) Epoch: 7345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1101; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8887E-02
(cuda) Epoch: 7346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1115; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8864E-02
(cuda) Epoch: 7347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1104; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8844E-02
(cuda) Epoch: 7348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1083; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8823E-02
(cuda) Epoch: 7349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1087; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8805E-02
(cuda) Epoch: 7350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1103; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8783E-02
(cuda) Epoch: 7351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1088; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8765E-02
(cuda) Epoch: 7352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8746E-02
(cuda) Epoch: 7353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1094; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8727E-02
(cuda) Epoch: 7354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1094; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8710E-02
(cuda) Epoch: 7355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1096; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8691E-02
(cuda) Epoch: 7356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1097; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8667E-02
(cuda) Epoch: 7357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1097; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8646E-02
(cuda) Epoch: 7358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1114; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8623E-02
(cuda) Epoch: 7359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1086; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8603E-02
(cuda) Epoch: 7360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1121; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8583E-02
(cuda) Epoch: 7361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1131; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8562E-02
(cuda) Epoch: 7362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1102; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8539E-02
(cuda) Epoch: 7363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1137; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8517E-02
(cuda) Epoch: 7364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8496E-02
