cuda build: 1739719199.192453-search-HD_SD-0D/1740133971.4597774-3

------------------------- CONFIG -------------------------
	n_neurons: 25
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.0
	rank: None
	time: 1740133971.4597774
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5774

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5841; Time Elapsed: 0.7s
(cuda) Epoch: 5856; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4325; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4745E-02
(cuda) Epoch: 5857; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4317; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4744E-02
(cuda) Epoch: 5858; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4288; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4744E-02
(cuda) Epoch: 5859; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4285; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4744E-02
(cuda) Epoch: 5860; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4292; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4744E-02
(cuda) Epoch: 5861; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4335; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4741E-02
(cuda) Epoch: 5862; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4351; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4740E-02
(cuda) Epoch: 5863; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4341; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4738E-02
(cuda) Epoch: 5864; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4274; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4738E-02
(cuda) Epoch: 5865; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4312; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4736E-02
(cuda) Epoch: 5866; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4377; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4734E-02
(cuda) Epoch: 5867; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4354; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4734E-02
(cuda) Epoch: 5868; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4327; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4732E-02
(cuda) Epoch: 5869; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4361; Time Elapsed: 0.5s
-(cuda) Training window std. dev.: 1.4731E-02
(cuda) Epoch: 5870; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4303; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4731E-02
(cuda) Epoch: 5871; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4325; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4730E-02
(cuda) Epoch: 5872; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4298; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4731E-02
(cuda) Epoch: 5873; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4300; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4731E-02
(cuda) Epoch: 5874; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4290; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4730E-02
(cuda) Epoch: 5875; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4310; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4728E-02
(cuda) Epoch: 5876; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4318; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4728E-02
(cuda) Epoch: 5877; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4342; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4724E-02
(cuda) Epoch: 5878; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4320; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4722E-02
(cuda) Epoch: 5879; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4323; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4722E-02
(cuda) Epoch: 5880; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4368; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4719E-02
(cuda) Epoch: 5881; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4336; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4716E-02
(cuda) Epoch: 5882; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4306; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4715E-02
(cuda) Epoch: 5883; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4301; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4714E-02
(cuda) Epoch: 5884; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4268; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4714E-02
(cuda) Epoch: 5885; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4262; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4714E-02
(cuda) Epoch: 5886; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4307; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4714E-02
(cuda) Epoch: 5887; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4307; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4713E-02
(cuda) Epoch: 5888; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4299; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4713E-02
(cuda) Epoch: 5889; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4321; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4711E-02
(cuda) Epoch: 5890; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4342; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4710E-02
(cuda) Epoch: 5891; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4315; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4711E-02
(cuda) Epoch: 5892; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4314; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4710E-02
(cuda) Epoch: 5893; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4296; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4708E-02
(cuda) Epoch: 5894; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4274; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4708E-02
(cuda) Epoch: 5895; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4350; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4705E-02
(cuda) Epoch: 5896; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4305; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4705E-02
(cuda) Epoch: 5897; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4306; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4704E-02
(cuda) Epoch: 5898; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4313; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4704E-02
(cuda) Epoch: 5899; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4380; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4700E-02
(cuda) Epoch: 5900; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4412; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4697E-02
- (cuda) test dataset loss after 5900 epochs (5900 updates): 0.4321
- (cuda) Total time elapsed: 1:23:17.742796
(cuda) Epoch: 5901; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4320; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4696E-02
(cuda) Epoch: 5902; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4349; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4695E-02
(cuda) Epoch: 5903; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4421; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4691E-02
(cuda) Epoch: 5904; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4284; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4690E-02
(cuda) Epoch: 5905; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4295; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4688E-02
(cuda) Epoch: 5906; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4331; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4686E-02
(cuda) Epoch: 5907; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4334; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4683E-02
(cuda) Epoch: 5908; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4345; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4681E-02
(cuda) Epoch: 5909; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4270; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4681E-02
(cuda) Epoch: 5910; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4356; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4679E-02
(cuda) Epoch: 5911; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4343; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4677E-02
(cuda) Epoch: 5912; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4393; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4674E-02
(cuda) Epoch: 5913; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4318; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4673E-02
(cuda) Epoch: 5914; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4328; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4670E-02
(cuda) Epoch: 5915; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4287; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4670E-02
(cuda) Epoch: 5916; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4290; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4670E-02
(cuda) Epoch: 5917; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4234; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4672E-02
(cuda) Epoch: 5918; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4293; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4671E-02
(cuda) Epoch: 5919; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4319; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4671E-02
(cuda) Epoch: 5920; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4350; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4670E-02
(cuda) Epoch: 5921; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4338; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4668E-02
(cuda) Epoch: 5922; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4351; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4666E-02
(cuda) Epoch: 5923; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4268; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4666E-02
(cuda) Epoch: 5924; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4302; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4666E-02
(cuda) Epoch: 5925; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4324; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4665E-02
(cuda) Epoch: 5926; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4326; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4663E-02
(cuda) Epoch: 5927; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4331; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4661E-02
(cuda) Epoch: 5928; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4289; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4662E-02
(cuda) Epoch: 5929; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4313; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4661E-02
(cuda) Epoch: 5930; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4286; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4660E-02
(cuda) Epoch: 5931; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4322; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4660E-02
(cuda) Epoch: 5932; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4321; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4658E-02
(cuda) Epoch: 5933; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4283; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4657E-02
(cuda) Epoch: 5934; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4275; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4657E-02
(cuda) Epoch: 5935; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4260; Time Elapsed: 0.5s
-(cuda) Training window std. dev.: 1.4657E-02
(cuda) Epoch: 5936; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4321; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4655E-02
(cuda) Epoch: 5937; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4308; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4654E-02
(cuda) Epoch: 5938; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4304; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.4653E-02
(cuda) Epoch: 5939; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4194; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4657E-02
(cuda) Epoch: 5940; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4345; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4655E-02
(cuda) Epoch: 5941; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4321; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4654E-02
(cuda) Epoch: 5942; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4269; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4655E-02
(cuda) Epoch: 5943; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4329; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4653E-02
(cuda) Epoch: 5944; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4270; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4655E-02
(cuda) Epoch: 5945; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4313; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4655E-02
(cuda) Epoch: 5946; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4306; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4653E-02
(cuda) Epoch: 5947; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4368; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4652E-02
(cuda) Epoch: 5948; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4342; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4650E-02
(cuda) Epoch: 5949; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4351; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4647E-02
(cuda) Epoch: 5950; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4308; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4646E-02
(cuda) Epoch: 5951; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4290; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4646E-02
(cuda) Epoch: 5952; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4309; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4644E-02
(cuda) Epoch: 5953; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4368; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4642E-02
(cuda) Epoch: 5954; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4355; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4639E-02
(cuda) Epoch: 5955; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4267; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4640E-02
(cuda) Epoch: 5956; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4323; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4638E-02
(cuda) Epoch: 5957; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4320; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4636E-02
(cuda) Epoch: 5958; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4285; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4636E-02
(cuda) Epoch: 5959; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4305; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4634E-02
(cuda) Epoch: 5960; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4313; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4634E-02
(cuda) Epoch: 5961; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4304; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4633E-02
(cuda) Epoch: 5962; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4318; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4631E-02
(cuda) Epoch: 5963; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4367; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4629E-02
(cuda) Epoch: 5964; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4249; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4629E-02
(cuda) Epoch: 5965; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4353; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4627E-02
(cuda) Epoch: 5966; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4316; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4626E-02
(cuda) Epoch: 5967; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4338; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4623E-02
(cuda) Epoch: 5968; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4305; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4622E-02
(cuda) Epoch: 5969; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4329; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4619E-02
(cuda) Epoch: 5970; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4274; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4618E-02
(cuda) Epoch: 5971; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4261; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4618E-02
(cuda) Epoch: 5972; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4349; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4617E-02
(cuda) Epoch: 5973; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4264; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4616E-02
(cuda) Epoch: 5974; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4301; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.4615E-02
(cuda) Epoch: 5975; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4261; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4615E-02
(cuda) Epoch: 5976; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4312; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4614E-02
(cuda) Epoch: 5977; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4308; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4613E-02
(cuda) Epoch: 5978; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4318; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4611E-02
(cuda) Epoch: 5979; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4312; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4608E-02
(cuda) Epoch: 5980; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4354; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4607E-02
(cuda) Epoch: 5981; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4370; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4606E-02
(cuda) Epoch: 5982; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4364; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4604E-02
(cuda) Epoch: 5983; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4296; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4604E-02
(cuda) Epoch: 5984; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4319; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4601E-02
(cuda) Epoch: 5985; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4264; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4601E-02
(cuda) Epoch: 5986; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4334; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4599E-02
(cuda) Epoch: 5987; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4288; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4600E-02
(cuda) Epoch: 5988; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4407; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4598E-02
(cuda) Epoch: 5989; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4315; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4596E-02
(cuda) Epoch: 5990; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4318; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4595E-02
(cuda) Epoch: 5991; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4342; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4592E-02
(cuda) Epoch: 5992; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4289; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4593E-02
(cuda) Epoch: 5993; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4403; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4589E-02
(cuda) Epoch: 5994; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4291; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4589E-02
(cuda) Epoch: 5995; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4361; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4586E-02
(cuda) Epoch: 5996; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4373; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4582E-02
(cuda) Epoch: 5997; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4335; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4580E-02
(cuda) Epoch: 5998; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4311; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4578E-02
(cuda) Epoch: 5999; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4274; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4579E-02
(cuda) Epoch: 6000; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4282; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4578E-02
- (cuda) test dataset loss after 6000 epochs (6000 updates): 0.4325
- (cuda) Total time elapsed: 1:24:43.914446
- (cuda) Saved model for checkpoint epochs=6000
(cuda) Epoch: 6001; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4323; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4576E-02
(cuda) Epoch: 6002; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4373; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4574E-02
(cuda) Epoch: 6003; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4341; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 1.4570E-02
(cuda) Epoch: 6004; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4311; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4569E-02
(cuda) Epoch: 6005; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4359; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4566E-02
(cuda) Epoch: 6006; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4278; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.4566E-02
(cuda) Epoch: 6007; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4335; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 1.4565E-02
(cuda) Epoch: 6008; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4362; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 1.4562E-02
(cuda) Epoch: 6009; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4263; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4562E-02
(cuda) Epoch: 6010; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4280; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 1.4562E-02
(cuda) Epoch: 6011; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4346; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 1.4560E-02
